#Wallis et Futuna
#Futuna 73806
##WGS 1984 EPSG:3857
#Source OpenStreetmap
#clockwise
-19828713.609675,-1604494.518069
-19828722.381651,-1604504.419040
-19828705.694859,-1604507.945257
-19828697.345898,-1604514.503792
-19828703.468470,-1604521.900811
-19828722.615422,-1604532.043000
-19828710.114243,-1604533.191606
-19828695.965536,-1604525.863501
-19828695.074980,-1604530.779534
-19828700.106621,-1604537.016465
-19828715.323995,-1604540.129188
-19828712.975154,-1604549.582220
-19828696.511001,-1604544.114852
-19828694.651966,-1604550.880146
-19828705.149394,-1604559.023770
-19828703.835824,-1604575.414400
-19828718.585656,-1604611.871241
-19828729.595154,-1604617.154846
-19828766.764732,-1604650.326718
-19828786.768845,-1604672.770592
-19828792.780097,-1604715.119960
-19828772.386366,-1604763.993538
-19828743.510090,-1604817.921130
-19828660.231979,-1604896.773924
-19828513.958168,-1605010.384395
-19828379.384036,-1605116.678579
-19828275.266916,-1605227.866392
-19828217.737003,-1605281.105767
-19828075.370507,-1605453.333311
-19828031.332516,-1605518.461672
-19827987.762067,-1605561.421210
-19827931.011391,-1605577.467880
-19827916.918343,-1605581.453704
-19827918.220782,-1605554.379976
-19827910.996147,-1605538.873187
-19827899.507975,-1605523.240056
-19827890.602416,-1605521.723838
-19827871.577915,-1605519.392079
-19827871.132637,-1605524.526544
-19827848.044975,-1605523.159650
-19827848.724023,-1605529.557632
-19827851.818705,-1605533.554935
-19827846.675745,-1605536.334669
-19827848.434593,-1605544.421171
-19827866.646461,-1605556.355657
-19827892.294472,-1605558.377283
-19827888.799040,-1605562.765133
-19827873.559402,-1605565.234734
-19827856.082242,-1605570.403668
-19827869.563032,-1605573.137460
-19827865.511003,-1605576.721256
-19827853.588685,-1605581.097622
-19827860.379174,-1605599.659854
-19827883.433441,-1605607.620023
-19827903.493213,-1605628.870126
-19827905.897714,-1605631.408653
-19827910.294834,-1605649.649298
-19827907.556374,-1605666.557515
-19827870.486984,-1605739.336485
-19827845.974432,-1605757.370447
-19827821.139054,-1605763.665107
-19827819.547185,-1605777.449039
-19827825.191083,-1605792.128934
-19827801.179469,-1605816.434632
-19827731.972141,-1605855.305419
-19827533.522885,-1605964.784888
-19827500.516656,-1605987.103548
-19827458.949958,-1606009.318848
-19827328.216348,-1606084.154910
-19827257.350361,-1606109.701453
-19827171.767936,-1606173.476026
-19827077.001654,-1606278.040477
-19827011.968807,-1606337.921419
-19826967.875157,-1606359.620110
-19826943.985994,-1606365.547336
